4.07,0,-0.806759210441909,0
4.08,0,-0.806437458725928,0
4.09,0,-0.806098240517168,0
4.1,0,-0.805741439533822,0
4.11,0,-0.805366942013078,0
4.12,0,-0.804974636754547,0
4.13,0,-0.804564415163372,0
4.14,0,-0.80413617129301,0
4.15,0,-0.803689801887668,0
4.16,0,-0.803225206424383,0
4.17,0,-0.802742287154745,0
4.18,0,-0.802240949146234,0
4.19,0,-0.80172110032317,0
4.2,0,-0.801182651507264,0
4.21,0,-0.800625516457753,0
4.22,0,-0.800049611911113,0
4.23,0,-0.799454857620336,0
4.24,0,-0.798841176393758,0
4.25,0,-0.798208494133431,0
4.26,0,-0.79755673987302,0
4.27,0,-0.796885845815224,0
4.28,0,-0.796195747368704,0
4.29,0,-0.795486383184499,0
4.3,0,-0.794757695191939,0
4.31,0,-0.794009628634025,0
4.32,0,-0.793242132102272,0
4.33,0,-0.792455157571008,0
4.34,0,-0.791648660431113,0
4.35,0,-0.790822599523186,0
4.36,0,-0.78997693717014,0
4.37,0,-0.789111639209199,0
4.38,0,-0.7882266750233,0
4.39,0,-0.787322017571882,0
4.4,0,-0.786397643421055,0
4.41,0,-0.785453532773141,0
4.42,0,-0.784489669495567,0
4.43,0,-0.78350604114912,0
4.44,0,-0.782502639015528,0
4.45,0,-0.781479458124381,0
4.46,0,-0.780436497279372,0
4.47,0,-0.779373759083844,0
4.48,0,-0.778291249965648,0
4.49,0,-0.777188980201286,0
4.5,0,-0.776066963939345,0
4.51,0,-0.774925219223204,0
4.52,0,-0.773763768013007,0
4.53,0,-0.772582636206901,0
4.54,0,-0.771381853661514,0
4.55,0,-0.770161454211685,0
4.56,0,-0.768921475689421,0
4.57,0,-0.767661959942088,0
4.58,0,-0.766382952849809,0
4.59,0,-0.765084504342085,0
4.6,0,-0.763766668413613,0
4.61,0,-0.7624295031393,0
4.62,0,-0.761073070688466,0
4.63,0,-0.759697437338237,0
4.64,0,-0.758302673486097,0
4.65,0,-0.756888853661629,0
4.66,0,-0.755456056537399,0
4.67,0,-0.754004364939011,0
4.68,0,-0.752533865854304,0
4.69,0,-0.751044650441696,0
4.7,0,-0.749536814037663,0
4.71,0,-0.748010456163357,0
4.72,0,-0.746465680530345,0
4.73,0,-0.744902595045477,0
4.74,0,-0.743321311814861,0
4.75,0,-0.741721947146965,0
4.76,0,-0.740104621554813,0
4.77,0,-0.738469459757292,0
4.78,0,-0.736816590679558,0
4.79,0,-0.735146147452536,0
4.8,0,-0.733458267411512,0
4.81,0,-0.731753092093808,0
4.82,0,-0.730030767235552,0
4.83,0,-0.728291442767519,0
4.84,0,-0.726535272810055,0
4.85,0,-0.724762415667075,0
4.86,0,-0.722973033819137,0
4.87,0,-0.721167293915579,0
4.88,0,-0.719345366765731,0
4.89,0,-0.71750742732919,0
4.9,0,-0.715653654705161,0
4.91,0,-0.713784232120861,0
4.92,0,-0.711899346918978,0
4.93,0,-0.709999190544202,0
4.94,0,-0.708083958528805,0
4.95,0,-0.706153850477283,0
4.96,0,-0.704209070050061,0
4.97,0,-0.702249824946248,0
4.98,0,-0.700276326885452,0
4.99,0,-0.698288791588658,0
5,0,-0.696287438758159,0
5.01,0,-0.694272492056548,0
5.02,0,-0.692244179084768,0
5.03,0,-0.690202731359222,0
5.04,0,-0.688148384287954,0
5.05,0,-0.68608137714588,0
5.06,0,-0.684001953049091,0
5.07,0,-0.681910358928225,0
5.08,0,-0.679806845500904,0
5.09,0,-0.677691667243246,0
5.1,0,-0.675565082360448,0
5.11,0,-0.673427352756445,0
5.12,0,-0.671278744002656,0
5.13,0,-0.669119525305803,0
5.14,0,-0.666949969474827,0
5.15,0,-0.664770352886883,0
5.16,0,-0.662580955452442,0
5.17,0,-0.660382060579477,0
5.18,0,-0.658173955136765,0
5.19,0,-0.655956929416288,0
5.2,0,-0.653731277094746,0
5.21,0,-0.651497295194191,0
5.22,0,-0.649255284041781,0
5.23,0,-0.647005547228661,0
5.24,0,-0.644748391567977,0
5.25,0,-0.642484127052032,0
5.26,0,-0.640213066808579,0
5.27,0,-0.637935527056278,0
5.28,0,-0.6356518270593,0
5.29,0,-0.633362289081099,0
5.3,0,-0.631067238337358,0
5.31,0,-0.62876700294811,0
5.32,0,-0.626461913889045,0
5.33,0,-0.624152304942015,0
5.34,0,-0.621838512644735,0
5.35,0,-0.619520876239694,0
5.36,0,-0.617199737622289,0
5.37,0,-0.614875441288172,0
